Time,Temperature,dT_dt
23723.193495155,274.6,33.4569823596278
23723.196755978,274.7,33.7062595956989
23723.2,274.8,33.9485179627115
23723.2032134621,274.9,34.1738735600143
23723.206383702,275,34.3726195630368
23723.2095132248,275.1,34.5437734689572
23723.2126045355,275.2,34.6864752570441
23723.215660139,275.3,34.7999979576115
23723.2186825404,275.4,34.8837567948339
23723.2216742447,275.5,34.9373166097683
23723.2246377568,275.6,34.9603974978929
23723.2275755818,275.7,34.9528784300739
23723.2304902246,275.8,34.9147988662919
23723.2333841902,275.9,34.8463582125359
23723.2362599837,276,34.7479132224401
23723.2391201101,276.1,34.6199733800529
23723.2419670742,276.2,34.4631943616605
23723.2448033812,276.3,34.2834109517784
23723.2476315361,276.4,34.08769701095
23723.2504540438,276.5,33.8786296799598
23723.2532734093,276.6,33.6587149987003
23723.2560921376,276.7,33.4303723574798
23723.2589127338,276.8,33.1959228651277
23723.2617377027,276.9,32.9575813735903
23723.2645695495,277,32.717451900938
23723.2674107791,277.1,32.4775259632758
23723.2702638966,277.2,32.239683616918
23723.2731314068,277.3,32.0056967369671
23723.2760158148,277.4,31.7772342685624
23723.2789196257,277.5,31.5558691256677
23723.2818453443,277.6,31.3430864758469
23723.2847954758,277.7,31.1402931858316
23723.287772525,277.8,30.9488282420662
23723.2907789971,277.9,30.7699740290274
23723.2938173969,278,30.6049683125973
23723.2968902296,278.1,30.4550169910646
23723.3,278.2,30.3213074519195
23723.3031406337,278.3,30.2011095324552
23723.3063037309,278.4,30.0907580181173
23723.3094883087,278.5,29.9900477532751
23723.3126933842,278.6,29.8987934347059
23723.3159179744,278.7,29.8168287480224
23723.3191610964,278.8,29.7440055907678
23723.3224217674,278.9,29.6801933982779
23723.3256990044,279,29.6252785309593
23723.3289918245,279.1,29.5791637821759
23723.3322992448,279.2,29.5417679411619
23723.3356202823,279.3,29.5127026174204
23723.3389539542,279.4,29.4910353322085
23723.3422992776,279.5,29.4758926072333
23723.3456552694,279.6,29.4664139332709
23723.3490209469,279.7,29.4617481931969
23723.3523953271,279.8,29.4610506573089
23723.355777427,279.9,29.4634804544976
23723.3591662638,280,29.468198578189
23723.3625608546,280.1,29.4743662956453
23723.3659602164,280.2,29.4811441271961
23723.3693633663,280.3,29.4876912303245
23723.3727693214,280.4,29.4931653034598
23723.3761770988,280.5,29.4967229514193
23723.3795857156,280.6,29.4975205489381
23723.3829941888,280.7,29.4947155676644
23723.3864015356,280.8,29.4874683894973
23723.3898067731,280.9,29.4749446127121
23723.3932089182,281,29.4563177859666
23723.3966069882,281.1,29.4307726321881
23723.4,281.2,29.3975086341043
23723.403387712,281.3,29.3560634578029
23723.4067711732,281.4,29.3065477379651
23723.4101513364,281.5,29.2490436451025
23723.4135291547,281.6,29.1836460696782
23723.4169055811,281.7,29.1104622532975
23723.4202815686,281.8,29.0296113484751
23723.4236580701,281.9,28.9412239476225
23723.4270360386,282,28.8454415449123
23723.4304164271,282.1,28.7424160171983
23723.4338001886,282.2,28.6342428813931
23723.4371882761,282.3,28.5231409052162
23723.4405816426,282.4,28.409448910955
23723.4439812411,282.5,28.2934981885689
23723.4473880245,282.6,28.1756120364443
23723.4508029458,282.7,28.0561054002548
23723.4542269581,282.8,27.9352845595374
23723.4576610142,282.9,27.8134469298631
23723.4611060673,283,27.6908809066971
23723.4645630702,283.1,27.5678657756721
23723.468032976,283.2,27.444671709261
23723.4715167377,283.3,27.3215597947559
23723.4750153082,283.4,27.1987821147543
23723.4785296405,283.5,27.0765819023616
23723.4820606876,283.6,26.9551936990526
23723.4856094025,283.7,26.8348435948226
23723.4891767383,283.8,26.7157494636086
23723.4927636477,283.9,26.598121259718
23723.496371084,284,26.4821613318343
23723.5,284.1,26.3680647546647
23723.5036466312,284.2,26.2543937105173
23723.5073067812,284.3,26.1396118342709
23723.5109807555,284.4,26.0237609928031
23723.5146688594,284.5,25.9068828379468
23723.5183713982,284.6,25.7890187539961
23723.5220886774,284.7,25.6702098555215
23723.5258210024,284.8,25.5494416921429
23723.5295686784,284.9,25.4259529863394
23723.5333320108,285,25.3001555418245
23723.537111305,285.1,25.1724488649346
23723.5409068665,285.2,25.0432196912383
23723.5447190005,285.3,24.9128416329105
23723.5485480124,285.4,24.7816749630672
23723.5523942076,285.5,24.6500665001228
23723.5562578914,285.6,24.5183496187019
23723.5601393693,285.7,24.3868443306672
23723.5640389465,285.8,24.2558574845927
23723.5679569285,285.9,24.1256830173913
23723.5718936207,286,23.9966022933939
23723.5758493283,286.1,23.8688844966748
23723.5798243568,286.2,23.742787082045
23723.5838190115,286.3,23.6185562652785
23723.5878335978,286.4,23.4964275689155
23723.5918684211,286.5,23.3766263830696
23723.5959237867,286.6,23.2593685906946
23723.6,286.7,23.1448611685798
23723.6041005994,286.8,23.0341605022766
23723.6082284635,286.9,22.9281101553834
23723.6123829082,287,22.8265964869173
23723.6165632491,287.1,22.7287751004935
23723.6207688022,287.2,22.6336477709565
23723.624998883,287.3,22.5408835768124
23723.6292528075,287.4,22.4501625851227
23723.6335298913,287.5,22.3611751637132
23723.6378294503,287.6,22.273621379889
23723.6421508002,287.7,22.1872105164109
23723.6464932568,287.8,22.1016606574303
23723.6508561359,287.9,22.016698354813
23723.6552387533,288,21.9320583690028
23723.6596404246,288.1,21.8474834963347
23723.6640604657,288.2,21.7627244284705
23723.6684981924,288.3,21.6775397057044
23723.6729529205,288.4,21.5916956896677
23723.6774239656,288.5,21.5049666216726
23723.6819106436,288.6,21.4171346833717
23723.6864122703,288.7,21.3279901486083
23723.6909281614,288.8,21.2373315238462
23723.6954576327,288.9,21.1449657452797
23723.7,289,21.0507084039704
23723.7045574323,289.1,20.9550104232055
23723.7091328175,289.2,20.855514685769
23723.7137265495,289.3,20.7500954217819
23723.718339022,289.4,20.6399467122857
23723.7229706289,289.5,20.5262253296039
23723.7276217641,289.6,20.4100467912929
23723.7322928214,289.7,20.2924827495475
23723.7369841946,289.8,20.1745596355327
23723.7416962777,289.9,20.0572584146165
23723.7464294644,290,19.9415153662699
23723.7511841486,290.1,19.8282237259147
23723.7559607242,290.2,19.7182361395273
23723.760759585,290.3,19.6123677862654
23723.7655811248,290.4,19.5114001240964
23723.7704257375,290.5,19.4160851488698
23723.775293817,290.6,19.3271501545181
23723.780185757,290.7,19.245302916943
23723.7851019515,290.8,19.1712373146955
23723.7900427942,290.9,19.1056393525438
23723.7950086791,291,19.0491936218231
23723.8,291.1,19.0012921622696
23723.8050307146,291.2,18.9629973620187
23723.8101116484,291.3,18.9357074370214
23723.815238497,291.4,18.918130673211
23723.8204069557,291.5,18.9090169831568
23723.8256127202,291.6,18.9071459821661
23723.8308514859,291.7,18.9113168903105
23723.8361189483,291.8,18.9203400814407
23723.8414108029,291.9,18.9330302217706
23723.8467227452,292,18.9482009051802
23723.8520504707,292.1,18.9646607769054
23723.8573896748,292.2,18.9812111526747
23723.8627360532,292.3,18.9966451294677
23723.8680853012,292.4,19.0097482135673
23723.8734331144,292.5,19.0193005186731
23723.8787751882,292.6,19.0240805189908
23723.8841072182,292.7,19.0228703681418
23723.8894248998,292.8,19.0144627836169
23723.8947239286,292.9,18.9976693980299
23723.9,293,18.9712283113151
23723.9052559996,293.1,18.9358223938721
23723.9104992733,293.2,18.8933551242387
23723.9157322072,293.3,18.8448352887438
23723.9209571874,293.4,18.7912653027098
23723.9261766,293.5,18.7336355578049
23723.9313928312,293.6,18.672919871907
23723.936608267,293.7,18.6100719955866
23723.9418252935,293.8,18.5460231835346
23723.9470462969,293.9,18.4816807313302
23723.9522736632,294,18.4179274532019
23723.9575097786,294.1,18.3556220332821
23723.9627570291,294.2,18.295600173883
23723.9680178009,294.3,18.2386765088332
23723.9732944801,294.4,18.185647214392
23723.9785894527,294.5,18.1372932782348
23723.9839051049,294.6,18.0943844078135
23723.9892438228,294.7,18.0576835534272
23723.9946079924,294.8,18.0265338299391
23724,294.9,17.9999999990832
23724.0054227996,295,17.9785191967983
23724.0108759171,295.1,17.9619790567318
23724.0163565965,295.2,17.9499084171303
23724.0218620814,295.3,17.9418456886169
23724.0273896158,295.4,17.9373366785816
23724.0329364435,295.5,17.9359326954388
23724.0384998082,295.6,17.9371888803469
23724.0440769539,295.7,17.9406627776367
23724.0496651242,295.8,17.9459131326896
23724.0552615631,295.9,17.9524989041029
23724.0608635143,296,17.9599785038511
23724.0664682217,296.1,17.9679092364349
23724.0720729292,296.2,17.9758469785392
23724.0776748804,296.3,17.9833460489723
23724.0832713193,296.4,17.9899593294598
23724.0888594896,296.5,17.995238580603
23724.0944366353,296.6,17.99873500263
23724.1,296.7,17.9999999990832
23724.1055555556,296.8,18.0000000002619
23724.1111111111,296.9,17.9999999990832
23724.1166666667,297,18.0000000002619
23724.1222222222,297.1,17.9999999990832
23724.1277777778,297.2,18.0000000002619
23724.1333333333,297.3,17.9999999990832
23724.1388888889,297.4,18.0000000002619
23724.1444444444,297.5,18.0000000014406
23724.15,297.6,18.0000000002619
23724.1555555556,297.7,18.0000000014406
23724.1611111111,297.8,18.0000000002619
23724.1666666667,297.9,18.0000000014406
23724.1722222222,298,18.0000000002619
23724.1777777778,298.1,18.0000000014406
23724.1833333333,298.2,18.0000000002619
23724.1888888889,298.3,18.0000000014406
23724.1944444444,298.4,18.0000000002619
23724.2,298.5,18.0000000014406
23724.2055555556,298.6,18.0000000002619
23724.2111111111,298.7,18.0000000014406
23724.2166666667,298.8,18.0000000002619
23724.2222222222,298.9,18.0000000014406
23724.2277777778,299,18.0000000002619
23724.2333333333,299.1,18.0000000014406
23724.2388888889,299.2,18.0000000002619
23724.2444444444,299.3,18.0000000002619
23724.25,299.4,18.0000000002619
23724.2555555555,299.5,17.9999999990832
23724.2611111111,299.6,18.0000000002619
23724.2666666667,299.7,17.9999999990832
23724.2722222222,299.8,18.0000000002619
23724.2777777778,299.9,17.9999999990832
23724.2833333333,300,18.0000000002619
23724.2888888889,300.1,17.9999999990832
23724.2944444444,300.2,18.0013625297589
23724.3,300.3,18.0051305964449
23724.3055555556,300.4,18.0108257769092
23724.3111111111,300.5,18.0179698960719
23724.3166666667,300.6,18.0260841364724
23724.3222222222,300.7,18.0346883858505
23724.3277777778,300.8,18.0433008543334
23724.3333333333,300.9,18.0514379299035
23724.3388888889,301,18.0586143099941
23724.3444444444,301.1,18.0643433808277
23724.35,301.2,18.0681378640578
23724.3555555556,301.3,18.0695107301992
23724.3611111111,301.4,18.0679763646679
23724.3666666667,301.5,18.0630520067199
23724.3722222222,301.6,18.0542594216471
23724.3777777778,301.7,18.0411268403061
23724.3833333333,301.8,18.023191095212
23724.3888888889,301.9,18.0000000014406
23724.3944444444,302,17.9624538598614
23724.4,302.1,17.9044617063199
23724.4055471455,302.2,17.8287881978948
23724.4110794498,302.3,17.7385405496116
23724.416599881,302.4,17.6382567318776
23724.4221114076,302.5,17.5323297192399
23724.4276169976,302.6,17.4249715444159
23724.4331196193,302.7,17.320199130404
23724.4386222411,302.8,17.2218396921017
23724.4441278311,302.9,17.1335533940937
23724.4496393576,303,17.0588713145108
23724.4551597889,303.1,17.0012473079731
23724.4606920932,303.2,16.9641232318332
23724.4662392387,303.3,16.9510079345744
23724.4718041937,303.4,16.9655717968499
23724.4773899265,303.5,17.0117600419432
23724.4829994052,303.6,17.093930196727
23724.4886355982,303.7,17.2085914007359
23724.4943014737,303.8,17.3491058787794
23724.5,303.9,17.5156583484562
23724.5057878063,304,17.7170350331086
23724.5117040005,304.1,17.9602687978968
23724.5177252688,304.2,18.24313289224
23724.5238282971,304.3,18.5633803250198
23724.5299897716,304.4,18.9185830072859
23724.5361863783,304.5,19.305965106938
23724.5423948034,304.6,19.7222277564933
23724.5485917329,304.7,20.163364803859
23724.5547538528,304.8,20.6244722963995
23724.5608578494,304.9,21.0995585578275
23724.5668804085,305,21.5813666564497
23724.5727982165,305.1,22.0612271092295
23724.5785879592,305.2,22.5289651414596
23724.5842263229,305.3,22.9728928152229
23724.5896899935,305.4,23.3799201946306
23724.5949556572,305.5,23.7358195225711
23724.6,305.6,24.0256689544567
23724.6048566156,305.7,24.2512092524212
23724.6095811898,305.8,24.4222856385373
23724.6141835471,305.9,24.5365029164557
23724.6186735118,306,24.5922336679693
23724.6230609085,306.1,24.6010250144166
23724.6273555615,306.2,24.5770148658818
23724.6315672953,306.3,24.5232548669738
23724.6357059343,306.4,24.4429759625955
23724.6397813029,306.5,24.3395169488937
23724.6438032256,306.6,24.2162599223914
23724.6477815268,306.7,24.0765741701196
23724.6517260309,306.8,23.9237694100044
23724.6556465623,306.9,23.7610586647693
23724.6595529455,307,23.5915306359523
23724.663455005,307.1,23.4181310554831
23724.667362565,307.2,23.2436522645951
23724.6712854502,307.3,23.0707301315412
23724.6752334848,307.4,22.9018473766218
23724.6792164933,307.5,22.7393423754628
23724.6832443002,307.6,22.5854226518494
23724.6873267299,307.7,22.44218230559
23724.6914736068,307.8,22.3116228471426
23724.6956947554,307.9,22.1956770384151
23724.7,308,22.0962355244424
23724.7043583341,308.1,22.0052859597061
23724.7087324094,308.2,21.913583861765
23724.7131225379,308.3,21.8170127385683
23724.7175290316,308.4,21.712493335667
23724.7219522024,308.5,21.6015823858605
23724.7263923623,308.6,21.4857931451071
23724.7308498232,308.7,21.3665884220614
23724.7353248972,308.8,21.2453758118228
23724.7398178961,308.9,21.1235049703906
23724.744329132,309,21.0022667339628
23724.7488589168,309.1,20.8828939330604
23724.7534075625,309.2,20.7665636685314
23724.757975381,309.3,20.6544008990876
23724.7625626844,309.4,20.5474831951998
23724.7671697845,309.5,20.446846502642
23724.7717969933,309.6,20.353491823457
23724.7764446229,309.7,20.2683927352699
23724.7811129851,309.8,20.1925036941124
23724.785802392,309.9,20.1267691295141
23724.7905131554,310,20.0721333328872
23724.7952455874,310.1,20.029551207834
23724.8,310.2,19.9999999988358
23724.8047941166,310.3,19.9862693228979
23724.8096418981,310.4,19.9893132108794
23724.8145380123,310.5,20.0074418150406
23724.819477127,310.6,20.0390267745003
23724.8244539101,310.7,20.0824776207116
23724.8294630295,310.8,20.1362211716739
23724.834499153,310.9,20.1986835833491
23724.8395569484,311,20.2682748639622
23724.8446310836,311.1,20.3433757574597
23724.8497162264,311.2,20.4223270355948
23724.8548070446,311.3,20.5034212703508
23724.8598982062,311.4,20.5848972527808
23724.864984379,311.5,20.6649372878332
23724.8700602308,311.6,20.741667597438
23724.8751204294,311.7,20.8131620690302
23724.8801596427,311.8,20.8774496510956
23724.8851725386,311.9,20.9325255469716
23724.8901537849,312,20.9763663532954
23724.8950980494,312.1,21.0069492074239
23724.9,312.2,21.0222747886017
23724.9048628172,312.3,21.0222747886017
23724.9096953606,312.4,21.0122172318892
23724.914500817,312.5,20.9962852186937
23724.9192823732,312.6,20.9747212886
23724.9240432157,312.7,20.9477754523216
23724.9287865313,312.8,20.9157039279031
23724.9335155068,312.9,20.8787679070281
23724.9382333287,313,20.8372323882391
23724.942943184,313.1,20.7913650347996
23724.9476482591,313.2,20.7414351093665
23724.9523517409,313.3,20.6877124586785
23724.957056816,313.4,20.6304665850889
23724.9617666712,313.5,20.569965756236
23724.9664844932,313.6,20.5064762126356
23724.9712134687,313.7,20.4402614397341
23724.9759567843,313.8,20.3715815049889
23724.9807176268,313.9,20.3006924763684
23724.9854991829,314,20.2278459118094
23724.9903046394,314.1,20.1532884091021
23724.9951371828,314.2,20.0772612321288
23725,314.3,19.9999999988358
23725.0048780811,314.4,19.9146039994376
23725.0097557623,314.5,19.8156403779018
23725.0146352493,314.6,19.7055200040323
23725.0195187474,314.7,19.5866027376443
23725.0244084624,314.8,19.4611756566363
23725.0293065999,314.9,19.3314371849957
23725.0342153653,315,19.1994867386044
23725.0391369642,315.1,19.0673194539434
23725.0440736024,315.2,18.9368253915049
23725.0490274852,315.3,18.8097927245958
23725.0540008183,315.4,18.6879143227748
23725.0589958073,315.5,18.5727972909888
23725.0640146578,315.6,18.465975034043
23725.0690595753,315.7,18.3689215503899
23725.0741327654,315.8,18.2830677189918
23725.0792364336,315.9,18.2098194998646
23725.0843727856,316,18.1505780418252
23725.089544027,316.1,18.1067618653538
23725.0947523632,316.2,18.0804933027269
23725.1,316.3,18.0719803400813
23725.1053068921,316.4,18.0827811043984
23725.1106861366,316.5,18.1134538137972
23725.1161296528,316.6,18.1611995254312
23725.1216293598,316.7,18.2232659877358
23725.1271771767,316.8,18.2968984503164
23725.1327650226,316.9,18.3792988128706
23725.1383848166,317,18.4675928394628
23725.144028478,317.1,18.5588056325956
23725.1496879257,317.2,18.6498459429171
23725.155355079,317.3,18.7375001911767
23725.1610218569,317.4,18.8184372136751
23725.1666801787,317.5,18.8892247995746
23725.1723219633,317.6,18.9463589282089
23725.17793913,317.7,18.9863062804446
23725.1835235979,317.8,19.0055600645194
23725.1890672861,317.9,19.0007084289189
23725.1945621138,318,18.9685138049423
23725.2,318.1,18.9051128270047
23725.2053688142,318.2,18.8089505703669
23725.2106685577,318.3,18.6831621733722
23725.215909348,318.4,18.532785492894
23725.2211013021,318.5,18.3628073997063
23725.2262545373,318.6,18.1780567018869
23725.2313791709,318.7,17.9831248214586
23725.2364853201,318.8,17.7823129203802
23725.2415831021,318.9,17.5796028909441
23725.2466826342,319,17.3786488809698
23725.2517940335,319.1,17.1827857406511
23725.2569274174,319.2,16.9950509566741
23725.2620929031,319.3,16.8182169940691
23725.2673006078,319.4,16.6548315394699
23725.2725606487,319.5,16.5072637519288
23725.2778831431,319.6,16.3777552912144
23725.2832782081,319.7,16.2654723608306
23725.2887559612,319.8,16.1682211160419
23725.2943265194,319.9,16.0861815084846
23725.3,320,16.0195937077318
23725.3057914871,320.1,15.9693985715023
23725.3117011687,320.2,15.9347103717278
23725.3177168176,320.3,15.9131756381979
23725.323826207,320.4,15.9025378011795
23725.3300171098,320.5,15.9006032965632
23725.336277299,320.6,15.9052145831009
23725.3425945476,320.7,15.9142294286196
23725.3489566285,320.8,15.9255061314124
23725.3553513148,320.9,15.9368945229198
23725.3617663794,321,15.9462327475955
23725.3681895954,321.1,15.9513498796047
23725.3746087357,321.2,15.9500744403847
23725.3810115733,321.3,15.9401024905723
23725.3873858812,321.4,15.9200487009211
23725.3937194325,321.5,15.8891619879503
23725.4,321.6,15.8467457956899
23725.4062380556,321.7,15.7949992143402
23725.4124554075,321.8,15.7375094557099
23725.4186568335,321.9,15.6756894848066
23725.4248471114,322,15.6109196064897
23725.4310310189,322.1,15.5445415451944
23725.4372133338,322.2,15.4778549932771
23725.4433988339,322.3,15.4121164550661
23725.449592297,322.4,15.3485402113282
23725.4557985008,322.5,15.2883012135258
23725.4620222231,322.6,15.2325397496391
23725.4682682416,322.7,15.1823677458538
23725.4745413341,322.8,15.1371426032388
23725.4808462785,322.9,15.0958144724645
23725.4871878524,323,15.0588634856667
23725.4935708336,323.1,15.0267664620508
23725.5,323.2,14.9999999993997
23725.506481281,323.3,14.9791730695211
23725.5130136376,323.4,14.9641202638054
23725.5195913949,323.5,14.9541723615733
23725.5262088776,323.6,14.9486749466912
23725.5328604107,323.7,14.9469842480521
23725.5395403192,323.8,14.9484635883432
23725.546242928,323.9,14.9524804184447
23725.552962562,324,14.9584038950674
23725.5596935461,324.1,14.9656029990122
23725.5664302054,324.2,14.9734451958902
23725.5731668646,324.3,14.9829200714056
23725.5798978487,324.4,14.9945580650138
23725.5866174827,324.5,15.0070315583238
23725.5933200915,324.6,15.0190048676621
23725.6,324.7,15.0291339269853
23725.6066666667,324.8,15.0377792897302
23725.6133333333,324.9,15.0457324510386
23725.62,325,15.0522884326117
23725.6266666667,325.1,15.0567403890291
23725.6333333333,325.2,15.0583812470637
23725.64,325.3,15.0565060095761
23725.6466666667,325.4,15.0504147122131
23725.6533333333,325.5,15.0394160190912
23725.66,325.6,15.0228314218884
23725.6666666667,325.7,15.0000000010368
23725.6733333333,325.8,14.9683052190654
23725.68,325.9,14.926769540718
23725.6866666667,326,14.8772076504864
23725.6933333333,326.1,14.8214191081917
23725.7,326.2,14.7611718221185
23725.7066521926,326.3,14.6966266898031
23725.7132795724,326.4,14.6283919274694
23725.7198883426,326.5,14.558815348149
23725.7264847064,326.6,14.4901605797959
23725.7330748671,326.7,14.4246073496462
23725.7396650278,326.8,14.3642584768983
23725.7462613916,326.9,14.3111529584646
23725.7528701618,327,14.2672846687595
23725.7594975416,327.1,14.2346263778317
23725.7661497342,327.2,14.2141262708144
23725.7728329427,327.3,14.2049413354039
23725.7795533703,327.4,14.206401780702
23725.7863172203,327.5,14.2178871677376
23725.7931306958,327.6,14.2388173400718
23725.8,327.7,14.2686442860068
23725.8069489946,327.8,14.3086522317807
23725.8139874642,327.9,14.358741548001
23725.8211004964,328,14.4162828183261
23725.8282731785,328.1,14.4785874904971
23725.8354905982,328.2,14.5428839202398
23725.8427378428,328.3,14.6063033524254
23725.85,328.4,14.6658767219298
23725.8572621572,328.5,14.7185432492416
23725.8645094018,328.6,14.7611718221185
23725.8717268215,328.7,14.7904737330555
23725.8788995036,328.8,14.8051683557548
23725.8860125357,328.9,14.8051683557548
23725.8930510054,329,14.7904737330555
23725.9,329.1,14.7611718221185
23725.9068548301,329.2,14.7185432492416
23725.9136290187,329.3,14.6658767219298
23725.9203349722,329.4,14.6063033524254
23725.9269850971,329.5,14.5428839202398
23725.9335917996,329.6,14.4785874912597
23725.9401674861,329.7,14.4162828183261
23725.9467245631,329.8,14.358741548001
23725.9532754369,329.9,14.3086522317807
23725.9598325139,330,14.2686442860068
23725.9664082004,330.1,14.2418983738662
23725.9730149029,330.2,14.2293040794946
23725.9796650277,330.3,14.230095991791
23725.9863709813,330.4,14.2435867568757
23725.9931451699,330.5,14.2691544313167
23726,330.6,14.3062313038108
23726.0069489946,330.7,14.3544089655408
23726.0139874642,330.8,14.4114264606952
23726.0211004964,330.9,14.4739143906481
23726.0282731785,331,14.5384007874077
23726.0354905982,331.1,14.6012918865141
23726.0427378428,331.2,14.6588698997528
23726.05,331.3,14.707309385677
23726.0572621572,331.4,14.7427136152441
23726.0645094018,331.5,14.7611718205331
23726.0717268215,331.6,14.7571338021938
23726.0788995036,331.7,14.7287289740319
23726.0860125357,331.8,14.6777626156911
23726.0930510054,331.9,14.6062123876785
23726.1,332,14.5161741587101
23726.1068389174,332.1,14.4092200830988
23726.1135699145,332.2,14.2893054598449
23726.1202122174,332.3,14.1619542592151
23726.1267850521,332.4,14.0323681479196
23726.1333076448,332.5,13.9053986085797
23726.1397992216,332.6,13.7855555822197
23726.1462790085,332.7,13.6770464834009
23726.1527662316,332.8,13.5838403220814
23726.159280117,332.9,13.5034840567761
23726.1658398909,333,13.431907470633
23726.1724647793,333.1,13.3704985167948
23726.1791740084,333.2,13.3206283389201
23726.1859868041,333.3,13.2836753985717
23726.1929223926,333.4,13.2610524912431
23726.2,333.5,13.2542371743772
23726.2072544942,333.6,13.2661826517124
23726.2146885458,333.7,13.2971607769903
23726.2222730853,333.8,13.3447835929625
23726.229979043,333.9,13.4067284547209
23726.2377773495,334,13.4806813170757
23726.2456389349,334.1,13.5642882088603
23726.2535347299,334.2,13.6551142676472
23726.2614356646,334.3,13.7533453285393
23726.2693126696,334.4,13.8584437092239
23726.2771366753,334.5,13.966646547988
23726.284878612,334.6,14.0739530525999
23726.2925094101,334.7,14.1761137375577
23726.3,334.8,14.2686442860068
23726.3073900412,334.9,14.3539445450953
23726.3147390703,335,14.4366425187702
23726.3220478332,335.1,14.5154017882133
23726.3293170759,335.2,14.5888364874587
23726.3365475442,335.3,14.6555192336528
23726.3437399843,335.4,14.7139919838083
23726.350895142,335.5,14.7627799172603
23726.3580137632,335.6,14.8004083527078
23726.3650965941,335.7,14.825422576945
23726.3721443804,335.8,14.8380656232512
23726.3791578682,335.9,14.8401038865866
23726.3861378034,336,14.8324308193612
23726.393084932,336.1,14.8159767026737
23726.4,336.2,14.7916971700008
23726.4068548301,336.3,14.7574125563256
23726.4136290187,336.4,14.7118609637945
23726.4203349722,336.5,14.6573852844644
23726.4269850971,336.6,14.5963019253846
23726.4335917996,336.7,14.5308773282093
23726.4401674861,336.8,14.4633119470682
23726.4467245631,336.9,14.3957313385366
23726.4532754369,337,14.3301838400231
23726.4598325139,337.1,14.2686442860068
23726.4664082004,337.2,14.2095095053092
23726.4730149029,337.3,14.1512309558168
23726.4796650277,337.4,14.0957666001404
23726.4863709813,337.5,14.0450147707379
23726.4931451699,337.6,14.0008249777965
23726.5,337.7,13.9650134466436
23726.5069328394,337.8,13.9379223438096
23726.5139278142,337.9,13.9186358201865
23726.5209774682,338,13.907089504735
23726.5280743452,338.1,13.9032449885458
23726.5352109888,338.2,13.907089504735
23726.5423799428,338.3,13.9186358201865
23726.549573751,338.4,13.9379223438096
23726.5567849571,338.5,13.9650134466436
23726.5640061049,338.6,14.0023847764949
23726.5712297381,338.7,14.0508467089722
23726.5784484004,338.8,14.1079722795556
23726.5856546357,338.9,14.1712895817416
23726.5928409876,339,14.2382544021701
23726.6,339.1,14.3062313045554
23726.6071590124,339.2,14.3760786081328
23726.6143453643,339.3,14.4486885478938
23726.6215515996,339.4,14.5213209040667
23726.6287702619,339.5,14.5911243398258
23726.6359938951,339.6,14.6551406294059
23726.6432150429,339.7,14.7103208195417
23726.650426249,339.8,14.7535542265349
23726.6576200572,339.9,14.7817108571663
23726.6647890112,340,14.7916971700008
23726.6719256548,340.1,14.7768328222874
23726.6790225317,340.2,14.7348531171289
23726.6860721858,340.3,14.6695204281354
23726.6930671606,340.4,14.5847201117779
23726.7,340.5,14.4843530817458
23726.7068389174,340.6,14.3697358770942
23726.7135699145,340.7,14.2440235496365
23726.7202122174,340.8,14.1135545019569
23726.7267850521,340.9,13.9842566377158
23726.7333076448,341,13.8616410618164
23726.7397992216,341.1,13.750841750608
23726.7462790085,341.2,13.6566932223146
23726.7527662316,341.3,13.5838403207388
23726.759280117,341.4,13.5320295027697
23726.7658398909,341.5,13.4977079715372
23726.7724647793,341.6,13.480612410971
23726.7791740083,341.7,13.480612410971
23726.7859868041,341.8,13.4977079715372
23726.7929223926,341.9,13.5320295027697
23726.8,342,13.5838403207388
23726.8072726554,342.1,13.6566932223146
23726.8147551369,342.2,13.750841750608
23726.8224092944,342.3,13.8616410618164
23726.8301969776,342.4,13.9842566377158
23726.8380800363,342.5,14.1135545019569
23726.8460203204,342.6,14.2440235496365
23726.8539796796,342.7,14.3697358770942
23726.8619199636,342.8,14.4843530817458
23726.8698030224,342.9,14.5847201117779
23726.8775907056,343,14.6695204281354
23726.8852448631,343.1,14.7348531171289
23726.8927273446,343.2,14.7768328222874
23726.9,343.3,14.7916971700008
23726.9070776074,343.4,14.7817108571663
23726.9140131959,343.5,14.7535542265349
23726.9208259916,343.6,14.7103208195417
23726.9275352207,343.7,14.6551406294059
23726.9341601091,343.8,14.5911243398258
23726.9407198829,343.9,14.5213209040667
23726.9472337684,344,14.4486885478938
23726.9537209915,344.1,14.3760786081328
23726.9602007784,344.2,14.3062313045554
23726.9666923552,344.3,14.2398921462191
23726.9732149479,344.4,14.1772817344178
23726.9797877826,344.5,14.1202263591889
23726.9864300855,344.6,14.0705016313885
23726.9931610826,344.7,14.0298495993765
23727,344.8,13.9999999987776
23727.0069328394,344.9,13.979448474548
23727.0139278142,345,13.9650134466436
23727.0209774682,345.1,13.955931045348
23727.0280743452,345.2,13.9514547437816
23727.0352109888,345.3,13.9508500589879
23727.0423799428,345.4,13.9533900892663
23727.049573751,345.5,13.9583518637455
23727.0567849571,345.6,13.9650134466436
23727.0640061049,345.7,13.9726518054914
23727.0712297381,345.8,13.9805414132632
23727.0784484004,345.9,13.9879536166566
23727.0856546357,346,13.9941567383289
23727.0928409876,346.1,13.9984169680411
23727.1,346.2,13.9999999994907
23727.1071428571,346.3,14.0000000002037
23727.1142857143,346.4,14.0000000002037
