Time,Temperature,dT_dt
6572.98826617412,280,8.68037583498863
6573,280.1,8.73541677646679
6573.01266751043,280.2,8.83191142713539
6573.02520090101,280.3,8.92980231269925
6573.03760112403,280.4,9.02911112659595
6573.04986913173,280.5,9.12985980159186
6573.06200587637,280.6,9.23207050500434
6573.0740123102,280.7,9.33576563112511
6573.08588938549,280.8,9.44096779564748
6573.0976380545,280.9,9.54769982785679
6573.10925926948,281,9.65598476028948
6573.12075398268,281.1,9.76584581970179
6573.13212314637,281.2,9.87730641895326
6573.14336771282,281.3,9.99039014096529
6573.15448863425,281.4,10.1051207298979
6573.16548686296,281.5,10.221522075666
6573.17636335117,281.6,10.3396181989594
6573.18711905117,281.7,10.4594332361967
6573.19775491519,281.8,10.5809914212785
6573.20827189551,281.9,10.704317065416
6573.21867094438,282,10.8294345391447
6573.22895301406,282.1,10.9563682487643
6573.23911905679,282.2,11.0851426126895
6573.24917002485,282.3,11.2157820374442
6573.25910687049,282.4,11.3483108896872
6573.26893054597,282.5,11.4827534657259
6573.27864200354,282.6,11.619133963239
6573.28824219546,282.7,11.7574764457748
6573.297732074,282.8,11.8978048098471
6573.30711259141,282.9,12.0401427442817
6573.31638469994,283,12.1845136915646
6573.32554935186,283.1,12.3309408068825
6573.33460749941,283.2,12.479446908532
6573.34356009487,283.3,12.630054436535
6573.35240809048,283.4,12.7827853933198
6573.36115243851,283.5,12.9376612984129
6573.36979409122,283.6,13.0947031244663
6573.37833400085,283.7,13.2539312424112
6573.38677311967,283.8,13.4153653522834
6573.39511239994,283.9,13.5790244238094
6573.4033527939,284,13.7449266159863
6573.41149525384,284.1,13.9130892125819
6573.41954073199,284.2,14.0835285358145
6573.42749018062,284.3,14.2562598703572
6573.43534455198,284.4,14.4312973713329
6573.44310479834,284.5,14.608653978891
6573.45077187194,284.6,14.7883413205124
6573.45834672506,284.7,14.9703696125421
6573.46583030993,284.8,15.1547475556745
6573.47322357883,284.9,15.3414822291668
6573.48052748402,285,15.5305789763942
6573.48774297774,285.1,15.7220412845542
6573.49487101226,285.2,15.915870667511
6573.50191253983,285.3,16.1120665342659
6573.50886851272,285.4,16.3106260616307
6573.51573988317,285.5,16.5115440509104
6573.52252760346,285.6,16.7148127940634
6573.52923262583,285.7,16.9204219196579
6573.53585590254,285.8,17.128358249006
6573.54239838585,285.9,17.3386056368167
6573.54886102802,286,17.5511448124504
6573.55524478131,286.1,17.7659532148294
6573.56155059797,286.2,17.9830048290716
6573.56777943027,286.3,18.2022700068159
6573.57393223045,286.4,18.4237152991913
6573.58000995078,286.5,18.6473032740161
6573.58601354351,286.6,18.872992336081
6573.59194396091,286.7,19.1007365427257
6573.59780215524,286.8,19.3304854243012
6573.60358907873,286.9,19.5621837889475
6573.60930568366,287,19.7957715454432
6573.61495292229,287.1,20.0311835115824
6573.62053174687,287.2,20.268349230181
6573.62604310966,287.3,20.5071927855625
6573.63148796291,287.4,20.7476326211996
6573.63686725889,287.5,20.9895813688651
6573.64218194986,287.6,21.2329456654138
6573.64743298806,287.7,21.4776259974204
6573.65262132576,287.8,21.723516535674
6573.65774791521,287.9,21.9705049842368
6573.66281370868,288,22.2184724465089
6573.66781965843,288.1,22.4672932851686
6573.67276671669,288.2,22.7168350103555
6573.67765583575,288.3,22.9669581810331
6573.68248796785,288.4,23.2175163130708
6573.68726406526,288.5,23.468355812298
6573.69198508022,288.6,23.7193159231619
6573.696651965,288.7,23.9702287087901
6573.70126567186,288.8,24.2209190316328
6573.70582715305,288.9,24.4712045897472
6573.71033736083,289,24.7208959440151
6573.71479724746,289.1,24.9697966166982
6573.71920776519,289.2,25.2177031744961
6573.72356986629,289.3,25.4644053737268
6573.72788450302,289.4,25.7096863375939
6573.73215262761,289.5,25.9533227446898
6573.73637519235,289.6,26.195085086827
6573.74055314949,289.7,26.4347379383715
6573.74468745128,289.8,26.6720402760314
6573.74877904997,289.9,26.9067458357802
6573.75282889784,290,27.1386035072533
6573.75683794713,290.1,27.3673577793399
6573.7608071501,290.2,27.5927492106879
6573.76473745902,290.3,27.8145149512261
6573.76862982614,290.4,28.0323893012141
6573.77248520371,290.5,28.246104309617
6573.776304544,290.6,28.45539040772
6573.78008879926,290.7,28.6599770941042
6573.78383892176,290.8,28.8595936220974
6573.78755586373,290.9,29.0539697609829
6573.79124057746,291,29.2428365545784
6573.79489401519,291.1,29.425927121397
6573.79851712918,291.2,29.6029774720533
6573.80211087169,291.3,29.7737273621477
6573.80567619498,291.4,29.9379211255778
6573.8092140513,291.5,30.0953085634083
6573.81272539291,291.6,30.2456458070639
6573.81621117207,291.7,30.3886961786063
6573.81967234104,291.8,30.524231093525
6573.82310985208,291.9,30.6520308838517
6573.82652465744,292,30.7718856694987
6573.82991770938,292.1,30.8835961717446
6573.83328996016,292.2,30.9869744994832
6573.83664236204,292.3,31.0818449342874
6573.83997586727,292.4,31.1680446428927
6573.84329142811,292.5,31.2454243599187
6573.84658999682,292.6,31.3138490362112
6573.84987252566,292.7,31.3731983909644
6573.85313996689,292.8,31.4233674768536
6573.85639327275,292.9,31.4642670863815
6573.85963339552,293,31.4958242031227
6573.86286128745,293.1,31.5179822687405
6573.86607790079,293.2,31.5307014895805
6573.86928418781,293.3,31.5339589718126
6573.87248110076,293.4,31.527748853175
6573.87566959189,293.5,31.5120823149016
6573.87885061347,293.6,31.4869875350464
6573.88202511777,293.7,31.4525095619378
6573.88519405702,293.8,31.4087101088475
6573.88835838349,293.9,31.3556672895241
6573.89151904944,294,31.2934752644593
6573.89467700713,294.1,31.2222438153614
6573.89783320881,294.2,31.1420978867216
6573.90098860674,294.3,31.0531770305451
6573.90414415318,294.4,30.9556348086678
6573.90730080039,294.5,30.8496381568469
6573.91045950062,294.6,30.7353666633821
6573.91362120614,294.7,30.6130118581597
6573.91678686919,294.8,30.4827764066459
6573.91995744205,294.9,30.3448733417664
6573.92313387695,295,30.1995251958416
6573.92631712618,295.1,30.0469631810545
6573.92950814197,295.2,29.8874263026008
6573.93270787659,295.3,29.7211604974374
6573.9359172823,295.4,29.5566435296805
6573.93913731135,295.5,29.4022563798796
6573.942368916,295.6,29.2581093776563
6573.94561304852,295.7,29.1243205976168
6573.94887066115,295.8,29.0010174041199
6573.95214270616,295.9,28.8883380589431
6573.9554301358,296,28.7864333439528
6573.95873390233,296.1,28.6954682545791
6573.96205495801,296.2,28.6156237920066
6573.96539425509,296.3,28.5470988121422
6573.96875274584,296.4,28.4901120235371
6573.97213138251,296.5,28.4449041081758
6573.97553111736,296.6,28.4117400048827
6573.97895290265,296.7,28.3909113946441
6573.98239769064,296.8,28.3827393895873
6573.98586643358,296.9,28.387577487456
6573.98936008372,297,28.4058148258882
6573.99287959334,297.1,28.4378797856075
6573.99642591467,297.2,28.4842439574211
6574,297.3,28.5454266225189
6574.00358396435,297.4,28.6142858725714
6574.00715930171,297.5,28.6833078087029
6574.0107260328,297.6,28.7524923694132
6574.01428417832,297.7,28.8218395018077
6574.01783375897,297.8,28.8913491436665
6574.02137479545,297.9,28.9610212202478
6574.02490730847,298,29.0308556471329
6574.02843131874,298.1,29.100852348562
6574.03194684695,298.2,29.1710112298682
6574.03545391381,298.3,29.2413321926578
6574.03895254002,298.4,29.3118151316837
6574.04244274628,298.5,29.3824599316273
6574.04592455331,298.6,29.4532664764138
6574.04939798179,298.7,29.5242346397727
6574.05286305244,298.8,29.5953642882703
6574.05631978596,298.9,29.6666552780293
6574.05976820306,299,29.7381074674421
6574.06320832442,299.1,29.8097206946932
6574.06664017077,299.2,29.8814948033564
6574.0700637628,299.3,29.9534296165139
6574.07347912122,299.4,30.0255249593203
6574.07688626672,299.5,30.0977806426793
6574.08028522003,299.6,30.1701964795609
6574.08367600183,299.7,30.2427722618663
6574.08705863282,299.8,30.3155077834296
6574.09043313372,299.9,30.3884028267369
6574.09379952523,300,30.4614571661384
6574.09715782805,300.1,30.5346705677642
6574.10050806288,300.2,30.6080427894396
6574.10385025043,300.3,30.6815735771762
6574.1071844114,300.4,30.755262675327
6574.11051056649,300.5,30.8291098162925
6574.11382873642,300.6,30.9031147238267
6574.11713894187,300.7,30.97727711295
6574.12044120355,300.8,31.0515966863552
6574.12373554218,300.9,31.1260731483335
6574.12702197844,301,31.2007061801496
6574.13030053305,301.1,31.2754954645244
6574.1335712267,301.2,31.3504406679232
6574.13683408011,301.3,31.4255414582595
6574.14008911398,301.4,31.5007974797938
6574.143336349,301.5,31.5762083817171
6574.14657580588,301.6,31.6517737892498
6574.14980750534,301.7,31.7274933325007
6574.15303146806,301.8,31.8033666136082
6574.15624771475,301.9,31.8793932468801
6574.15945626611,302,31.9555728220816
6574.16265714286,302.1,32.0319049189204
6574.16585036568,302.2,32.1083891144556
6574.1690359553,302.3,32.1850249718775
6574.1722139324,302.4,32.2618120441128
6574.17538431769,302.5,32.3387498699261
6574.17854713189,302.6,32.4158379890271
6574.18170239568,302.7,32.4930759153627
6574.18485012977,302.8,32.5704631675326
6574.18799035487,302.9,32.6479992380397
6574.19112309168,303,32.7256836201009
6574.1942483609,303.1,32.8035157882553
6574.19736618325,303.2,32.8814952177508
6574.2004765794,303.3,32.9596213570634
6574.20357957009,303.4,33.0378936591953
6574.206675176,303.5,33.1163115500362
6574.20976341784,303.6,33.1948744559516
6574.21284431632,303.7,33.2735817838311
6574.21591789214,303.8,33.3524329450833
6574.21898416599,303.9,33.4314273071301
6574.22204315858,304,33.5105642619911
6574.22509489063,304.1,33.5898431736936
6574.22813938282,304.2,33.6692633819141
6574.23117665588,304.3,33.7488242430245
6574.23420673049,304.4,33.8285250682304
6574.23722962736,304.5,33.9083651854333
6574.2402453672,304.6,33.9883438893892
6574.2432539707,304.7,34.0684604748982
6574.24625545857,304.8,34.1487142200339
6574.24924985152,304.9,34.229104385947
6574.25223717025,305,34.3096302337969
6574.25521743546,305.1,34.3902909991399
6574.25819066786,305.2,34.4710859044983
6574.26115688815,305.3,34.5520141679481
6574.26411611702,305.4,34.6330749901338
6574.26706837519,305.5,34.7142675540694
6574.27001368337,305.6,34.7955910425561
6574.27295206225,305.7,34.8770446118424
6574.27588353252,305.8,34.9586274045552
6574.27880811492,305.9,35.0403385630022
6574.28172583012,306,35.1221771934855
6574.28463669884,306.1,35.2041424152772
6574.28754074178,306.2,35.2862333158545
6574.29043797964,306.3,35.3684489640351
6574.29332843313,306.4,35.4507884417786
6574.29621212295,306.5,35.5332507850128
6574.29908906981,306.6,35.6158350381702
6574.3019592944,306.7,35.698540208264
6574.30482281742,306.8,35.7813653154902
6574.3076796596,306.9,35.8643093423058
6574.31052984162,307,35.9473712704021
6574.31337338419,307.1,36.0305500620433
6574.31621030802,307.2,36.1138446693531
6574.3190406338,307.3,36.197254015264
6574.32186438225,307.4,36.2807770170369
6574.32468157406,307.5,36.364412586387
6574.32749222993,307.6,36.448159600616
6574.33029637058,307.7,36.532016936061
6574.3330940167,307.8,36.6159834439496
6574.335885189,307.9,36.7000579745836
6574.33866990819,308,36.7842393529733
6574.34144819495,308.1,36.8685263686319
6574.34422007001,308.2,36.952917839613
6574.34698555406,308.3,37.0374125335939
6574.3497446678,308.4,37.1220092020849
6574.35249743194,308.5,37.2067066055206
6574.35524386718,308.6,37.2915034631537
6574.35798399424,308.7,37.376398503216
6574.36071783379,308.8,37.4613903970394
6574.36344540657,308.9,37.5464778503588
6574.36616673326,309,37.6316595116545
6574.36888183456,309.1,37.7169340332397
6574.37159073119,309.2,37.8023000404523
6574.37429344384,309.3,37.8877561522271
6574.37698999323,309.4,37.9733009707574
6574.37968040004,309.5,38.0589330656072
6574.382364685,309.6,38.1446510050352
6574.38504286879,309.7,38.2304533350035
6574.38771497214,309.8,38.3163385843225
6574.39038101572,309.9,38.4023052592086
6574.39304102025,310,38.4883518592557
6574.39569500645,310.1,38.5744768667744
6574.39834299499,310.2,38.6606787304068
6574.40098500659,310.3,38.7469558919991
6574.40362106197,310.4,38.8333067922585
6574.4062511818,310.5,38.9197298159437
6574.40887538681,310.6,39.0062233628963
6574.41149369769,310.7,39.0927858042303
6574.41410613515,310.8,39.1794154931889
6574.4167127199,310.9,39.2661107650794
6574.41931347262,311,39.3528699372087
6574.42190841403,311.1,39.4396913031627
6574.42449756484,311.2,39.5265731553545
6574.42708094574,311.3,39.6135137453783
6574.42965857744,311.4,39.7005113235874
6574.43223048064,311.5,39.7875641163772
6574.43479667605,311.6,39.8746703260044
6574.43735718436,311.7,39.9618281536451
6574.43991202629,311.8,40.0490357647122
6574.44246122253,311.9,40.1362913060062
6574.44500479379,312,40.2235929174371
6574.44754276078,312.1,40.3109387144976
6574.45007514418,312.2,40.39832678809
6574.45260196472,312.3,40.4857552282055
6574.45512324309,312.4,40.5732220823467
6574.457639,312.5,40.6607254030891
6574.46014925615,312.6,40.7482632002346
6574.46265403224,312.7,40.8358334766565
6574.46515334897,312.8,40.9234342285236
6574.46764722706,312.9,41.0110634149352
6574.4701356872,313,41.098718975934
6574.47261875009,313.1,41.1863988448187
6574.47509643644,313.2,41.2741009297876
6574.47756876697,313.3,41.361823120007
6574.48003576235,313.4,41.4495632855883
6574.48249744331,313.5,41.5373192712917
6574.48495383054,313.6,41.6250889215881
6574.48740494475,313.7,41.7128700367328
6574.48985080663,313.8,41.8006604167162
6574.49229143691,313.9,41.8884578361184
6574.49472685627,314,41.9762600503781
6574.49715708542,314.1,42.0640647893484
6574.49958214506,314.2,42.1518697830144
6574.50200205591,314.3,42.2396727164593
6574.50441683865,314.4,42.3274712749515
6574.506826514,314.5,42.4152631181731
6574.50923110266,314.6,42.5030458866629
6574.51163062533,314.7,42.5908172018256
6574.51402510272,314.8,42.6785746593162
6574.51641455552,314.9,42.7663158488789
6574.51879900444,315,42.8540383345936
6574.5211784702,315.1,42.9417396614677
6574.52355297347,315.2,43.0294173554576
6574.52592253499,315.3,43.1170689234947
6574.52828717543,315.4,43.204691846722
6574.53064691552,315.5,43.2922836008426
6574.53300177595,315.6,43.379841635891
6574.53535177742,315.7,43.4673633830058
6574.53769694064,315.8,43.5548462544693
6574.54003728632,315.9,43.6422876437508
6574.54237283515,316,43.729684918595
6574.54470360785,316.1,43.8170354418867
6574.5470296251,316.2,43.9043365509427
6574.54935090763,316.3,43.9915855644692
6574.55166747612,316.4,44.0787797826199
6574.55397935128,316.5,44.1659164799617
6574.55628655382,316.6,44.252992933897
6574.55858910445,316.7,44.3400063750859
6574.56088702386,316.8,44.4269540444002
6574.56318033275,316.9,44.5138331286838
6574.56546905183,317,44.6006408397313
6574.56775320182,317.1,44.687374342566
6574.57003280339,317.2,44.7740307841342
6574.57230787726,317.3,44.8606073080366
6574.57457844415,317.4,44.9471010328545
6574.57684452474,317.5,45.0335090668602
6574.57910613974,317.6,45.1198284786337
6574.58136330985,317.7,45.2060563339136
6574.58361605578,317.8,45.2921896885245
6574.58586439824,317.9,45.3782255736466
6574.58810835792,318,45.4641610108281
6574.59034795553,318.1,45.5499929820528
6574.59258321176,318.2,45.6357184748943
6574.59481414734,318.3,45.721334452649
6574.59704078295,318.4,45.8068378543223
6574.59926313931,318.5,45.8922256176064
6574.60148123711,318.6,45.9774946562301
6574.60369509706,318.7,46.0626418676766
6574.60590473986,318.8,46.1476641333288
6574.60811018622,318.9,46.2325583186175
6574.61031145684,319,46.3173212653703
6574.61250857242,319.1,46.4019498231578
6574.61470155366,319.2,46.4864407869893
6574.61689042128,319.3,46.5707909914464
6574.61907519597,319.4,46.6549972009886
6574.62125589843,319.5,46.7390561885999
6574.62343254938,319.6,46.8229647204423
6574.62560516951,319.7,46.9067195481751
6574.62777377952,319.8,46.9903173850413
6574.62993840013,319.9,47.0737549539977
6574.63209905203,320,47.1570289478858
6574.63425575593,320.1,47.2401360780561
6574.63640853252,320.2,47.3230729855211
6574.63855740252,320.3,47.4058363464469
6574.64070238663,320.4,47.4884228075853
6574.64284350555,320.5,47.5708290109004
6574.64498077998,320.6,47.653051552624
6574.64711423063,320.7,47.7350870658045
6574.6492438782,320.8,47.816932129889
6574.6513697434,320.9,47.898583345361
6574.65349184693,321,47.9800372675454
6574.65561020948,321.1,48.0612904651021
6574.65772485177,321.2,48.142339486969
6574.6598357945,321.3,48.2231808624677
6574.66194305837,321.4,48.303811135367
6574.66404666408,321.5,48.3842268049474
6574.66614663235,321.6,48.4644243940544
6574.66824298386,321.7,48.5444003727703
6574.67033573933,321.8,48.6241512611926
6574.67242491947,321.9,48.7036735098815
6574.67451054496,322,48.7829635857262
6574.67659263651,322.1,48.8620179552777
6574.67867121484,322.2,48.9408330677461
6574.68074630064,322.3,49.019405363892
6574.68281791462,322.4,49.0977312763192
6574.68488607747,322.5,49.1758072209753
6574.68695080991,322.6,49.2536296414405
6574.68901213264,322.7,49.3311949124047
6574.69107006635,322.8,49.4084994544571
6574.69312463175,322.9,49.4855396639634
6574.69517584956,323,49.5623119309784
6574.69722374046,323.1,49.6388126306041
6574.69926832517,323.2,49.7150381591433
6574.70130962439,323.3,49.7909848807282
6574.70334765881,323.4,49.8666491543801
6574.70538244915,323.5,49.9420273524952
6574.70741401611,323.6,50.0171158341557
6574.70944238039,323.7,50.0919109544664
6574.71146756268,323.8,50.166409046592
6574.71348958371,323.9,50.2406064952998
6574.71550846417,324,50.3144996276112
6574.71752422476,324.1,50.3880847677704
6574.71953688619,324.2,50.461358283926
6574.72154646917,324.3,50.534316505557
6574.72355299439,324.4,50.6069557698908
6574.72555648255,324.5,50.679272413068
6574.72755695436,324.6,50.7512627517781
6574.72955443054,324.7,50.8229231491536
6574.73154893177,324.8,50.8942499310061
6574.73354047876,324.9,50.9652394329322
6574.73552909222,325,51.0358879913603
6574.73751479285,325.1,51.1061919344421
6574.73949760135,325.2,51.1761476204302
6574.74147753842,325.3,51.2457513620378
6574.74345462477,325.4,51.3149995315688
6574.74542888111,325.5,51.3838884660451
6574.74740032812,325.6,51.4524145056231
6574.74936898654,325.7,51.5205740229755
6574.75133487704,325.8,51.5883633659957
6574.75329802034,325.9,51.6557788772472
6574.75525843714,326,51.7228169526525
6574.75721614814,326.1,51.7894739547262
6574.75917117405,326.2,51.8557462614089
6574.76112353557,326.3,51.9216302568118
6574.7630732534,326.4,51.9871223119808
6574.76502034825,326.5,52.0522188540791
6574.76696484082,326.6,52.1169162785038
6574.76890675181,326.7,52.1812110082635
6574.77084610194,326.8,52.2450994350794
6574.77278291188,326.9,52.3085780089284
6574.77471720237,327,52.3716431692401
6574.77664899409,327.1,52.4342913751046
6574.77857830775,327.2,52.4965190557064
6574.78050516406,327.3,52.5583227208407
6574.78242958371,327.4,52.6196988110921
6574.78435158742,327.5,52.680643848789
6574.78627119588,327.6,52.7411543178368
6574.7881884298,327.7,52.8012267447291
6574.79010330988,327.8,52.8608576586848
6574.79201585682,327.9,52.920043602174
6574.79392609133,328,52.9787811211618
6574.79583403412,328.1,53.0370668063841
6574.79773970588,328.2,53.0948972223501
6574.79964312731,328.3,53.1522689792971
6574.80154431914,328.4,53.2091786927813
6574.80344330204,328.5,53.2656229943458
6574.80534009674,328.6,53.3215985319788
6574.80723472392,328.7,53.3771019498406
6574.80912720431,328.8,53.4321299715994
6574.81101755859,328.9,53.4866792662302
6574.81290580748,329,53.5407465728725
6574.81479197166,329.1,53.5943285973203
6574.81667607187,329.2,53.6474221271307
6574.81855812878,329.3,53.700023917303
6574.82043816311,329.4,53.7521307743107
6574.82231619555,329.5,53.8037395147373
6574.82419224683,329.6,53.8548469867328
6574.82606633763,329.7,53.9054500177103
6574.82793848866,329.8,53.955545520313
6574.82980872062,329.9,54.0051303767421
6574.83167705422,330,54.0542015343863
6574.83354351016,330.1,54.1027559214671
6574.83540810915,330.2,54.1507905217782
6574.83727087187,330.3,54.1983023219849
6574.83913181906,330.4,54.2452883761105
6574.8409909714,330.5,54.2917456883927
6574.84284834959,330.6,54.3376713527214
6574.84470397435,330.7,54.3830624783091
6574.84655786637,330.8,54.4279161684801
6574.84841004635,330.9,54.4722295856085
6574.85026053501,331,54.515999897754
6574.85210935304,331.1,54.5592243330644
6574.85395652115,331.2,54.6019001045359
6574.85580206005,331.3,54.6440244861388
6574.85764599043,331.4,54.6855947699734
6574.85948833299,331.5,54.7266082775009
6574.86132910845,331.6,54.7670623490467
6574.86316833751,331.7,54.8069543878448
6574.86500604085,331.8,54.8462817840798
6574.86684223921,331.9,54.8850420026506
6574.86867695327,332,54.9232324960882
6574.87051020374,332.1,54.9608507705843
6574.87234201132,332.2,54.9978943865391
6574.87417239673,332.3,55.0343609040048
6574.87600138064,332.4,55.070247915951
6574.87782898378,332.5,55.1055530707449
6574.87965522685,332.6,55.1402740394876
6574.88148013054,332.7,55.1744085273925
6574.88330371557,332.8,55.2079542741554
6574.88512600263,332.9,55.2409090432182
6574.88694701244,333,55.2732706554083
6574.88876676569,333.1,55.3050369560425
6574.89058528309,333.2,55.336205837493
6574.89240258533,333.3,55.3667751949866
6574.89421869314,333.4,55.3967429937475
6574.89603362719,333.5,55.4261072136354
6574.89784740821,333.6,55.4548658941086
6574.89966005689,333.7,55.4830171122669
6574.90147159394,333.8,55.5105589495393
6574.90328204006,333.9,55.5374895479373
6574.90509141595,334,55.5638071104753
6574.90689974233,334.1,55.5895098453667
6574.90870703988,334.2,55.614595999921
6574.91051332932,334.3,55.6390638833616
6574.91231863134,334.4,55.6629118333943
6574.91412296666,334.5,55.6861382277188
6574.91592635598,334.6,55.7087414843006
6574.91772881999,334.7,55.7307200503394
6574.9195303794,334.8,55.7520724477169
6574.92133105492,334.9,55.7727971941654
6574.92313086725,335,55.7928928939428
6574.92492983709,335.1,55.8123581362448
6574.92672798513,335.2,55.8311916086429
6574.92852533211,335.3,55.8493920294197
6574.9303218987,335.4,55.8669581363942
6574.93211770563,335.5,55.8838887097866
6574.93391277358,335.6,55.9001825951638
6574.93570712326,335.7,55.9158386695818
6574.93750077538,335.8,55.9308558417451
6574.93929375064,335.9,55.9452331090951
6574.94108606974,336,55.9589694213983
6574.94287775339,336.1,55.9720638858485
6574.94466882229,336.2,55.9845155622533
6574.94645929714,336.3,55.9963235998719
6574.94824919865,336.4,56.0074871806035
6574.95003854752,336.5,56.0180055305208
6574.95182736445,336.6,56.0278779085838
6574.95361567015,336.7,56.0371036410187
6574.95540348531,336.8,56.0456820871921
6574.95719083066,336.9,56.0536126511341
6574.95897772688,337,56.0608947702076
6574.96076419469,337.1,56.0675279723722
6574.96255025477,337.2,56.0735117504978
6574.96433592784,337.3,56.0788457110918
6574.9661212346,337.4,56.0861675181867
6574.96790619576,337.5,56.0981302644283
6574.96969083203,337.6,56.1147584242286
6574.97147516408,337.7,56.1360788073209
6574.97325921265,337.8,56.1621207032196
6574.97504299841,337.9,56.1929158113001
6574.9768265421,338,56.22849836912
6574.9786098644,338.1,56.2689051120689
6574.98039298601,338.2,56.3141754320127
6574.98217592765,338.3,56.3643514020144
6574.98395871001,338.4,56.4194777815736
6574.9857413538,338.5,56.4796021645485
6574.98752387973,338.6,56.5447750044404
6574.9893063085,338.7,56.6150497135474
6574.99108866079,338.8,56.690482685328
6574.99287095734,338.9,56.7711335083319
6574.99465321883,339,56.8570649170186
6574.99643546596,339.1,56.948342922491
6574.99821771945,339.2,57.0450370323457
6575,339.3,57.1472201582017
6575.00178065097,339.4,57.2522197785439
6575.00355800788,339.5,57.3573121489638
6575.00533207964,339.6,57.462496175262
6575.00710287521,339.7,57.5677707403909
6575.00887040352,339.8,57.673134716293
6575.01063467347,339.9,57.7785869517122
6575.01239569401,340,57.8841262963085
6575.01415347407,340.1,57.9897516130705
6575.01590802259,340.2,58.0954617173277
6575.01765934847,340.3,58.2012554130099
6575.01940746067,340.4,58.3071315049731
6575.02115236811,340.5,58.4130888115956
6575.02289407972,340.6,58.5191261028981
6575.02463260442,340.7,58.6252421248348
6575.02636795116,340.8,58.7314356868675
6575.02810012886,340.9,58.8377054869694
6575.02982914644,341,58.9440502740858
6575.03155501286,341.1,59.0504688111772
6575.03327773701,341.2,59.1569597610598
6575.03499732786,341.3,59.2635218636462
6575.03671379431,341.4,59.3701537836362
6575.03842714531,341.5,59.4768542251559
6575.04013738977,341.6,59.5836218034889
6575.04184453664,341.7,59.6904552380825
6575.04354859484,341.8,59.7973531334574
6575.0452495733,341.9,59.9043141339763
6575.04694748097,342,60.0113368461314
6575.04864232674,342.1,60.1184198906393
6575.05033411958,342.2,60.2255618764866
6575.0520228684,342.3,60.3327613479302
6575.05370858213,342.4,60.4400169164206
6575.05539126971,342.5,60.5473271152818
6575.05707094006,342.6,60.6546905055747
6575.05874760212,342.7,60.7621056230517
6575.0604212648,342.8,60.8695709778927
6575.06209193706,342.9,60.9770850950196
6575.06375962782,343,61.0846464738233
6575.06542434599,343.1,61.1922536015219
6575.06708610053,343.2,61.2999049394655
6575.06874490035,343.3,61.4075989640269
6575.07040075438,343.4,61.5153341257591
6575.07205367156,343.5,61.6231088353175
6575.07370366083,343.6,61.7309215877234
6575.07535073109,343.7,61.8387707136263
6575.07699489129,343.8,61.9466546558232
6575.07863615036,343.9,62.0545718173248
6575.08027451724,344,62.1625205608518
6575.08191000084,344.1,62.270499222436
6575.08354261009,344.2,62.3785061819356
6575.08517235394,344.3,62.4865397929753
6575.0867992413,344.4,62.5945983541789
6575.08842328111,344.5,62.702680194236
6575.09004448231,344.6,62.8107836008647
6575.09166285381,344.7,62.9189068779127
6575.09327840455,344.8,63.0270483024865
6575.09489114347,344.9,63.1352061391937
6575.09650107948,345,63.2433786401338
6575.09810822152,345.1,63.3515640156878
6575.09971257853,345.2,63.4597605512163
6575.10131415942,345.3,63.5679664027419
6575.10291297314,345.4,63.6761798014537
6575.10450902861,345.5,63.7843989515978
6575.10610233476,345.6,63.8926219856703
6575.10769290052,345.7,64.0008470975223
6575.10928073483,345.8,64.1090724688568
6575.1108658466,345.9,64.2172961642117
6575.11244824478,346,64.3255163549878
6575.1140279383,346.1,64.4337311704357
6575.11560493608,346.2,64.5419386971528
6575.11717924705,346.3,64.650136993785
6575.11875088014,346.4,64.7583241823142
6575.12031984429,346.5,64.8664982962643
6575.12188614842,346.6,64.9746574023008
6575.12344980147,346.7,65.082799539367
6575.12501081236,346.8,65.1909227338987
6575.12656919003,346.9,65.2990249843225
6575.1281249434,347,65.4071043075015
6575.12967808142,347.1,65.5151586924176
6575.13122861298,347.2,65.623186099928
6575.13277654706,347.3,65.731184509678
6575.13432189255,347.4,65.839151873324
6575.1358646584,347.5,65.947086130115
6575.13740485354,347.6,66.0549851910387
6575.1389424869,347.7,66.1628470022838
6575.1404775674,347.8,66.2706694182226
6575.14201010398,347.9,66.3784503604277
6575.14354010558,348,66.4861877225087
6575.14506758111,348.1,66.5938793376114
6575.1465925395,348.2,66.7015230585913
6575.14811498969,348.3,66.8091167585638
6575.14963494062,348.4,66.9166582337151
6575.15115240119,348.5,67.0241453166865
6575.15266738037,348.6,67.1315758118118
6575.15417988706,348.7,67.2389475113371
6575.15568993019,348.8,67.3462581624563
6575.15719751872,348.9,67.4535055826911
6575.15870266155,349,67.5606875117966
6575.16020536762,349.1,67.6678016773806
6575.16170564586,349.2,67.7748458283666
6575.1632035052,349.3,67.8818176852728
6575.16469895458,349.4,67.9887149568097
6575.16619200291,349.5,68.0955353061868
6575.16768265914,349.6,68.2022764860093
6575.16917093218,349.7,68.3089361022616
6575.17065683098,349.8,68.4155118506343
6575.17214036447,349.9,68.5220013985973
6575.17362154157,350,68.62840235092
6575.17510037121,350.1,68.7347123520542
6575.17657686232,350.2,68.840929000785
6575.17805102383,350.3,68.9470499189322
6575.17952286468,350.4,69.0530726999011
6575.18099239379,350.5,69.1589949084779
6575.1824596201,350.6,69.2648141329874
6575.18392455253,350.7,69.3705279333691
6575.18538720001,350.8,69.476133858538
6575.18684757149,350.9,69.5816294464521
6575.18830567587,351,69.6870121888481
